19730.0000 0.0021
19740.0000 0.0022
19750.0000 0.0024
19760.0000 0.0024
19770.0000 0.0022
19780.0000 0.0030
19790.0000 0.0031
19800.0000 0.0030
19810.0000 0.0031
19820.0000 0.0029
19830.0000 0.0033
19840.0000 0.0039
19850.0000 0.0040
19860.0000 0.0044
19870.0000 0.0046
19880.0000 0.0048
19890.0000 0.0052
19900.0000 0.0057
19910.0000 0.0063
19920.0000 0.0065
19930.0000 0.0067
19940.0000 0.0073
19950.0000 0.0077
19960.0000 0.0083
19970.0000 0.0090
19980.0000 0.0098
19990.0000 0.0105
20000.0000 0.0112
20010.0000 0.0122
20020.0000 0.0133
20030.0000 0.0144
20040.0000 0.0159
20050.0000 0.0175
20060.0000 0.0193
20070.0000 0.0214
20080.0000 0.0238
20090.0000 0.0264
20100.0000 0.0296
20110.0000 0.0333
20120.0000 0.0375
20130.0000 0.0424
20140.0000 0.0480
20150.0000 0.0543
20160.0000 0.0613
20170.0000 0.0698
20180.0000 0.0801
20190.0000 0.0919
20200.0000 0.1058
20210.0000 0.1221
20220.0000 0.1411
20230.0000 0.1633
20240.0000 0.1886
20250.0000 0.2185
20260.0000 0.2531
20270.0000 0.2929
20280.0000 0.3376
20290.0000 0.3873
20300.0000 0.4420
20310.0000 0.4998
20320.0000 0.5597
20330.0000 0.6192
20340.0000 0.6774
20350.0000 0.7307
20360.0000 0.7767
20370.0000 0.8148
20380.0000 0.8450
20390.0000 0.8658
20400.0000 0.8791
20410.0000 0.8863
20420.0000 0.8879
20430.0000 0.8842
20440.0000 0.8796
20450.0000 0.8730
20460.0000 0.8641
20470.0000 0.8564
20480.0000 0.8489
20490.0000 0.8416
20500.0000 0.8356
20510.0000 0.8316
20520.0000 0.8281
20530.0000 0.8248
20540.0000 0.8244
20550.0000 0.8242
20560.0000 0.8242
20570.0000 0.8264
20580.0000 0.8291
20590.0000 0.8317
20600.0000 0.8355
20610.0000 0.8403
20620.0000 0.8450
20630.0000 0.8488
20640.0000 0.8540
20650.0000 0.8591
20660.0000 0.8639
20670.0000 0.8698
20680.0000 0.8742
20690.0000 0.8792
20700.0000 0.8845
20710.0000 0.8890
20720.0000 0.8932
20730.0000 0.8975
20740.0000 0.9018
20750.0000 0.9056
20760.0000 0.9091
20770.0000 0.9126
20780.0000 0.9155
20790.0000 0.9185
20800.0000 0.9218
20810.0000 0.9246
20820.0000 0.9274
20830.0000 0.9300
20840.0000 0.9324
20850.0000 0.9349
20860.0000 0.9376
20870.0000 0.9402
20880.0000 0.9426
20890.0000 0.9451
20900.0000 0.9477
20910.0000 0.9493
20920.0000 0.9521
20930.0000 0.9544
20940.0000 0.9562
20950.0000 0.9577
20960.0000 0.9604
20970.0000 0.9627
20980.0000 0.9633
20990.0000 0.9649
21000.0000 0.9667
21010.0000 0.9677
21020.0000 0.9694
21030.0000 0.9702
21040.0000 0.9703
21050.0000 0.9709
21060.0000 0.9711
21070.0000 0.9713
21080.0000 0.9709
21090.0000 0.9708
21100.0000 0.9713
21110.0000 0.9698
21120.0000 0.9696
21130.0000 0.9687
21140.0000 0.9681
21150.0000 0.9674
21160.0000 0.9668
21170.0000 0.9661
21180.0000 0.9651
21190.0000 0.9646
21200.0000 0.9637
21210.0000 0.9627
21220.0000 0.9622
21230.0000 0.9618
21240.0000 0.9608
21250.0000 0.9603
21260.0000 0.9598
21270.0000 0.9607
21280.0000 0.9596
21290.0000 0.9592
21300.0000 0.9595
21310.0000 0.9592
21320.0000 0.9592
21330.0000 0.9598
21340.0000 0.9607
21350.0000 0.9606
21360.0000 0.9606
21370.0000 0.9617
21380.0000 0.9619
21390.0000 0.9623
21400.0000 0.9636
21410.0000 0.9645
21420.0000 0.9643
21430.0000 0.9644
21440.0000 0.9661
21450.0000 0.9662
21460.0000 0.9659
21470.0000 0.9673
21480.0000 0.9672
21490.0000 0.9664
21500.0000 0.9665
21510.0000 0.9667
21520.0000 0.9653
21530.0000 0.9658
21540.0000 0.9655
21550.0000 0.9646
21560.0000 0.9631
21570.0000 0.9626
21580.0000 0.9620
21590.0000 0.9609
21600.0000 0.9592
21610.0000 0.9587
21620.0000 0.9583
21630.0000 0.9559
21640.0000 0.9548
21650.0000 0.9539
21660.0000 0.9513
21670.0000 0.9497
21680.0000 0.9507
21690.0000 0.9487
21700.0000 0.9463
21710.0000 0.9453
21720.0000 0.9448
21730.0000 0.9426
21740.0000 0.9421
21750.0000 0.9415
21760.0000 0.9407
21770.0000 0.9395
21780.0000 0.9392
21790.0000 0.9392
21800.0000 0.9380
21810.0000 0.9377
21820.0000 0.9387
21830.0000 0.9384
21840.0000 0.9380
21850.0000 0.9385
21860.0000 0.9394
21870.0000 0.9389
21880.0000 0.9394
21890.0000 0.9418
21900.0000 0.9421
21910.0000 0.9422
21920.0000 0.9432
21930.0000 0.9446
21940.0000 0.9452
21950.0000 0.9466
21960.0000 0.9482
21970.0000 0.9489
21980.0000 0.9495
21990.0000 0.9512
22000.0000 0.9526
22010.0000 0.9536
22020.0000 0.9543
22030.0000 0.9559
22040.0000 0.9565
22050.0000 0.9574
22060.0000 0.9584
22070.0000 0.9588
22080.0000 0.9596
22090.0000 0.9604
22100.0000 0.9601
22110.0000 0.9605
22120.0000 0.9611
22130.0000 0.9610
22140.0000 0.9606
22150.0000 0.9602
22160.0000 0.9603
22170.0000 0.9592
22180.0000 0.9581
22190.0000 0.9587
22200.0000 0.9577
22210.0000 0.9559
22220.0000 0.9546
22230.0000 0.9537
22240.0000 0.9520
22250.0000 0.9503
22260.0000 0.9500
22270.0000 0.9487
22280.0000 0.9463
22290.0000 0.9449
22300.0000 0.9437
22310.0000 0.9418
22320.0000 0.9396
22330.0000 0.9389
22340.0000 0.9368
22350.0000 0.9346
22360.0000 0.9336
22370.0000 0.9327
22380.0000 0.9313
22390.0000 0.9297
22400.0000 0.9284
22410.0000 0.9276
22420.0000 0.9261
22430.0000 0.9255
22440.0000 0.9247
22450.0000 0.9236
22460.0000 0.9237
22470.0000 0.9226
22480.0000 0.9222
22490.0000 0.9221
22500.0000 0.9222
22510.0000 0.9219
22520.0000 0.9215
