6950.0000 0.0022
6960.0000 0.0028
6970.0000 0.0039
6980.0000 0.0063
6990.0000 0.0107
7000.0000 0.0176
7010.0000 0.0278
7020.0000 0.0456
7030.0000 0.0797
7040.0000 0.1380
7050.0000 0.2220
7060.0000 0.3360
7070.0000 0.4910
7080.0000 0.6530
7090.0000 0.7660
7100.0000 0.8360
7110.0000 0.8990
7120.0000 0.9450
7130.0000 0.9640
7140.0000 0.9660
7150.0000 0.9640
7160.0000 0.9500
7170.0000 0.9330
7180.0000 0.9280
7190.0000 0.9410
7200.0000 0.9560
7210.0000 0.9570
7220.0000 0.9470
7230.0000 0.9290
7240.0000 0.8620
7250.0000 0.7210
7260.0000 0.5620
7270.0000 0.4450
7280.0000 0.3560
7290.0000 0.2590
7300.0000 0.1650
7310.0000 0.1020
7320.0000 0.0672
7330.0000 0.0471
7340.0000 0.0330
7350.0000 0.0221
7360.0000 0.0146
7370.0000 0.0096
7380.0000 0.0064
7390.0000 0.0045
7400.0000 0.0032
7410.0000 0.0024
