19345.00 0.0009
19350.00 0.0010
19355.00 0.0010
19360.00 0.0011
19365.00 0.0011
19370.00 0.0012
19375.00 0.0012
19380.00 0.0013
19385.00 0.0013
19390.00 0.0015
19395.00 0.0015
19400.00 0.0016
19405.00 0.0017
19410.00 0.0017
19415.00 0.0018
19420.00 0.0019
19425.00 0.0020
19430.00 0.0021
19435.00 0.0022
19440.00 0.0022
19445.00 0.0023
19450.00 0.0025
19455.00 0.0026
19460.00 0.0027
19465.00 0.0028
19470.00 0.0030
19475.00 0.0032
19480.00 0.0033
19485.00 0.0035
19490.00 0.0037
19495.00 0.0038
19500.00 0.0041
19505.00 0.0043
19510.00 0.0045
19515.00 0.0047
19520.00 0.0050
19525.00 0.0052
19530.00 0.0055
19535.00 0.0058
19540.00 0.0062
19545.00 0.0065
19550.00 0.0069
19555.00 0.0072
19560.00 0.0076
19565.00 0.0081
19570.00 0.0086
19575.00 0.0091
19580.00 0.0096
19585.00 0.0101
19590.00 0.0108
19595.00 0.0115
19600.00 0.0123
19605.00 0.0129
19610.00 0.0137
19615.00 0.0146
19620.00 0.0155
19625.00 0.0166
19630.00 0.0177
19635.00 0.0188
19640.00 0.0200
19645.00 0.0212
19650.00 0.0226
19655.00 0.0242
19660.00 0.0259
19665.00 0.0276
19670.00 0.0296
19675.00 0.0315
19680.00 0.0336
19685.00 0.0359
19690.00 0.0385
19695.00 0.0414
19700.00 0.0442
19705.00 0.0473
19710.00 0.0505
19715.00 0.0540
19720.00 0.0581
19725.00 0.0625
19730.00 0.0669
19735.00 0.0716
19740.00 0.0765
19745.00 0.0820
19750.00 0.0880
19755.00 0.0949
19760.00 0.1017
19765.00 0.1090
19770.00 0.1162
19775.00 0.1241
19780.00 0.1330
19785.00 0.1420
19790.00 0.1536
19795.00 0.1636
19800.00 0.1745
19805.00 0.1856
19810.00 0.1985
19815.00 0.2129
19820.00 0.2264
19825.00 0.2417
19830.00 0.2568
19835.00 0.2717
19840.00 0.2878
19845.00 0.3053
19850.00 0.3255
19855.00 0.3432
19860.00 0.3621
19865.00 0.3806
19870.00 0.4000
19875.00 0.4202
19880.00 0.4417
19885.00 0.4641
19890.00 0.4835
19895.00 0.5037
19900.00 0.5230
19905.00 0.5436
19910.00 0.5646
19915.00 0.5863
