5505.0000 0.0008
5510.0000 0.0011
5515.0000 0.0014
5520.0000 0.0020
5525.0000 0.0028
5530.0000 0.0039
5535.0000 0.0055
5540.0000 0.0077
5545.0000 0.0105
5550.0000 0.0143
5555.0000 0.0191
5560.0000 0.0251
5565.0000 0.0325
5570.0000 0.0414
5575.0000 0.0520
5580.0000 0.0645
5585.0000 0.0785
5590.0000 0.0945
5595.0000 0.1120
5600.0000 0.1308
5605.0000 0.1519
5610.0000 0.1737
5615.0000 0.1972
5620.0000 0.2220
5625.0000 0.2470
5630.0000 0.2732
5635.0000 0.2998
5640.0000 0.3258
5645.0000 0.3534
5650.0000 0.3805
5655.0000 0.4075
5660.0000 0.4342
5665.0000 0.4598
5670.0000 0.4859
5675.0000 0.5113
5680.0000 0.5348
5685.0000 0.5584
5690.0000 0.5810
5695.0000 0.6018
5700.0000 0.6239
5705.0000 0.6428
5710.0000 0.6623
5715.0000 0.6803
5720.0000 0.6980
5725.0000 0.7139
5730.0000 0.7298
5735.0000 0.7442
5740.0000 0.7584
5745.0000 0.7714
5750.0000 0.7840
5755.0000 0.7961
5760.0000 0.8070
5765.0000 0.8176
5770.0000 0.8269
5775.0000 0.8368
5780.0000 0.8454
5785.0000 0.8531
5790.0000 0.8604
5795.0000 0.8684
5800.0000 0.8742
5805.0000 0.8805
5810.0000 0.8859
5815.0000 0.8920
5820.0000 0.8962
5825.0000 0.9010
5830.0000 0.9049
5835.0000 0.9093
5840.0000 0.9127
5845.0000 0.9162
5850.0000 0.9194
5855.0000 0.9231
5860.0000 0.9254
5865.0000 0.9281
5870.0000 0.9309
5875.0000 0.9335
5880.0000 0.9358
5885.0000 0.9377
5890.0000 0.9402
5895.0000 0.9422
5900.0000 0.9440
5905.0000 0.9455
5910.0000 0.9478
5915.0000 0.9494
5920.0000 0.9507
5925.0000 0.9521
5930.0000 0.9541
5935.0000 0.9555
5940.0000 0.9565
5945.0000 0.9580
5950.0000 0.9594
5955.0000 0.9603
5960.0000 0.9610
5965.0000 0.9626
5970.0000 0.9637
5975.0000 0.9643
5980.0000 0.9651
5985.0000 0.9663
5990.0000 0.9672
5995.0000 0.9678
6000.0000 0.9686
