5531.72  0.006590731
5532.97  0.006318452
5534.21  0.006373411
5535.46  0.006727046
5536.70  0.006856711
5537.94  0.006906608
5539.19  0.006949192
5540.43  0.006977796
5541.67  0.007238801
5542.92  0.007337388
5544.16  0.007600097
5545.41  0.007722851
5546.65  0.007874493
5547.89  0.008113568
5549.14  0.00833052
5550.38  0.008494548
5551.62  0.008563048
5552.87  0.008938424
5554.11  0.009418753
5555.35  0.009725047
5556.60  0.009994686
5557.84  0.01041429
5559.09  0.01078563
5560.33  0.0112547
5561.57  0.01190213
5562.82  0.01236292
5564.06  0.01298748
5565.30  0.01350292
5566.55  0.01413381
5567.79  0.01478444
5569.03  0.01558524
5570.28  0.01619116
5571.52  0.01696245
5572.77  0.01780319
5574.01  0.01870568
5575.25  0.02010003
5576.50  0.01911482
5577.74  0.01788468
5578.98  0.02334117
5580.23  0.02408132
5581.47  0.02545904
5582.72  0.02634431
5583.96  0.02838091
5585.20  0.02991075
5586.45  0.03155154
5587.69  0.03306916
5588.93  0.03500257
5590.18  0.0364978
5591.42  0.03835548
5592.66  0.04050779
5593.91  0.04218663
5595.15  0.04434203
5596.40  0.04689595
5597.64  0.04922953
5598.88  0.0516478
5600.13  0.054071
5601.37  0.05688225
5602.61  0.05968114
5603.86  0.06204737
5605.10  0.0649113
5606.35  0.06807414
5607.59  0.07131705
5608.83  0.07414758
5610.08  0.07768384
5611.32  0.08123014
5612.56  0.08470891
5613.81  0.08808306
5615.05  0.09182272
5616.29  0.09574171
5617.54  0.09937415
5618.78  0.1033141
5620.03  0.1075301
5621.27  0.1116391
5622.51  0.1159485
5623.76  0.1200408
5625.00  0.1245216
5626.24  0.1290947
5627.49  0.1336484
5628.73  0.1385171
5629.98  0.143427
5631.22  0.148214
5632.46  0.153057
5633.71  0.157994
5634.95  0.1625017
5636.19  0.1679483
5637.44  0.1732424
5638.68  0.178572
5639.92  0.1840002
5641.17  0.1893899
5642.41  0.1950575
5643.66  0.2005087
5644.90  0.2060307
5646.14  0.2117793
5647.39  0.2174316
5648.63  0.2231906
5649.87  0.2288205
5651.12  0.234268
5652.36  0.2402005
5653.60  0.2465317
5654.85  0.2523705
5656.09  0.2582736
5657.34  0.2642058
5658.58  0.2703294
5659.82  0.2768543
5661.07  0.2825609
5662.31  0.2885782
5663.55  0.2944154
5664.80  0.3005188
5666.04  0.306999
5667.29  0.3131974
5668.53  0.3195521
5669.77  0.3254876
5671.02  0.3312803
5672.26  0.3375471
5673.50  0.3434481
5674.75  0.349552
5675.99  0.3559888
5677.23  0.362372
5678.48  0.3685783
5679.72  0.3749846
5680.97  0.3808086
5682.21  0.3865904
5683.45  0.3926974
5684.70  0.3987307
5685.94  0.4045414
5687.18  0.4107844
5688.43  0.4168458
5689.67  0.422706
5690.92  0.4288421
5692.16  0.4350359
5693.40  0.4404585
5694.65  0.4464946
5695.89  0.4527582
5697.13  0.4583602
5698.38  0.4637799
5699.62  0.4696105
5700.86  0.4755535
5702.11  0.4811351
5703.35  0.4866219
5704.60  0.4920227
5705.84  0.4975726
5707.08  0.5031748
5708.33  0.5085238
5709.57  0.5140443
5710.81  0.519644
5712.06  0.5249075
5713.30  0.5300603
5714.55  0.535597
5715.79  0.540683
5717.03  0.545526
5718.28  0.5507113
5719.52  0.5561731
5720.76  0.5610003
5722.01  0.5659763
5723.25  0.5705588
5724.49  0.575265
5725.74  0.5810149
5726.98  0.5856887
5728.23  0.5897623
5729.47  0.5944077
5730.71  0.5990506
5731.96  0.6038473
5733.20  0.6084143
5734.44  0.6130688
5735.69  0.6171222
5736.93  0.6218781
5738.17  0.626016
5739.42  0.6303286
5740.66  0.6346301
5741.91  0.6386926
5743.15  0.6430337
5744.39  0.647106
5745.64  0.6506866
5746.88  0.6549141
5748.12  0.6591674
5749.37  0.6628441
5750.61  0.6664698
5751.86  0.6705956
5753.10  0.6740348
5754.34  0.6777371
5755.59  0.6817387
5756.83  0.6854984
5758.07  0.688769
5759.32  0.6920069
5760.56  0.6957786
5761.80  0.6991596
5763.05  0.702405
5764.29  0.7067277
5765.54  0.7099385
5766.78  0.7132443
5768.02  0.7166428
5769.27  0.719262
5770.51  0.7225901
5771.75  0.7255763
5773.00  0.7285857
5774.24  0.7318599
5775.49  0.7346854
5776.73  0.7383195
5777.97  0.7408099
5779.22  0.7440401
5780.46  0.746884
5781.70  0.7498812
5782.95  0.7524245
5784.19  0.755002
5785.43  0.7581722
5786.68  0.7606583
5787.92  0.763115
5789.17  0.7660876
5790.41  0.7682329
5791.65  0.7709176
5792.90  0.7730494
5794.14  0.7751918
5795.38  0.7781661
5796.63  0.7801682
5797.87  0.7824814
5799.12  0.785379
5800.36  0.7876325
5801.60  0.7897713
5802.85  0.7920474
5804.09  0.7947994
5805.33  0.7966372
5806.58  0.7988495
5807.82  0.8008851
5809.06  0.802577
5810.31  0.8046505
5811.55  0.806748
5812.80  0.8089855
5814.04  0.8112113
5815.28  0.8132318
5816.53  0.8152452
5817.77  0.8163829
5819.01  0.818067
5820.26  0.8204086
5821.50  0.8223287
5822.74  0.8244652
5823.99  0.826239
5825.23  0.8276563
5826.48  0.829189
5827.72  0.8311155
5828.96  0.832871
5830.21  0.8345254
5831.45  0.8363672
5832.69  0.8380322
5833.94  0.8393673
5835.18  0.8410855
5836.43  0.842676
5837.67  0.8438787
5838.91  0.8453889
5840.16  0.8474194
5841.40  0.8489232
5842.64  0.8497604
5843.89  0.8516926
5845.13  0.852878
5846.37  0.8537802
5847.62  0.8554196
5848.86  0.8571692
5850.11  0.8588185
5851.35  0.8597561
5852.59  0.8610584
5853.84  0.8621563
5855.08  0.8635418
5856.32  0.865238
5857.57  0.8663762
5858.81  0.8677554
5860.06  0.8686424
5861.30  0.8697215
5862.54  0.8711025
5863.79  0.8723612
5865.03  0.873052
5866.27  0.8742711
5867.52  0.8754094
5868.76  0.8768166
5870.00  0.8776613
5871.25  0.8789362
5872.49  0.8796707
5873.74  0.8810043
5874.98  0.8821967
5876.22  0.8825941
5877.47  0.8836638
5878.71  0.8850712
5879.95  0.8861267
5881.20  0.8870758
5882.44  0.8883673
5883.69  0.8887318
5884.93  0.8893245
5886.17  0.8908718
5887.42  0.890981
5888.66  0.8915952
5889.90  0.8930964
5891.15  0.8938175
5892.39  0.8944715
5893.63  0.8950827
5894.88  0.8960115
5896.12  0.8972508
5897.37  0.8981486
5898.61  0.8989295
5899.85  0.9000827
5901.10  0.9008423
5902.34  0.9011671
5903.58  0.9022325
5904.83  0.9027835
5906.07  0.9037602
5907.31  0.9038505
5908.56  0.9051746
5909.80  0.9057099
5911.05  0.9066774
5912.29  0.9072802
5913.53  0.908349
5914.78  0.9087637
5916.02  0.9091474
5917.26  0.9097963
5918.51  0.9103823
5919.75  0.9111022
5921.00  0.911802
5922.24  0.9120241
5923.48  0.9127371
5924.73  0.9132506
5925.97  0.9141313
5927.21  0.9149719
5928.46  0.915621
5929.70  0.9161323
5930.94  0.9169916
5932.19  0.9170982
5933.43  0.917658
5934.68  0.9181516
5935.92  0.9187095
5937.16  0.9195988
5938.41  0.9199238
5939.65  0.9204181
5940.89  0.9210586
5942.14  0.9215011
5943.38  0.9221906
5944.63  0.9230946
5945.87  0.9234583
5947.11  0.9233737
5948.36  0.923815
5949.60  0.924441
5950.84  0.9248791
5952.09  0.9257922
5953.33  0.926232
5954.57  0.9263041
5955.82  0.9269363
5957.06  0.9271965
5958.31  0.9278498
5959.55  0.9281705
5960.79  0.9283255
5962.04  0.9285907
5963.28  0.9292876
5964.52  0.9303145
5965.77  0.9304994
5967.01  0.9306806
5968.26  0.9310345
5969.50  0.9317824
5970.74  0.9323384
5971.99  0.9326457
5973.23  0.9332563
5974.47  0.9333119
5975.72  0.9343616
5976.96  0.9340788
5978.20  0.9344445
5979.45  0.9349915
5980.69  0.9355537
5981.94  0.9362424
5983.18  0.9357845
5984.42  0.9360706
5985.67  0.9365314
5986.91  0.937091
5988.15  0.9375319
