53347.56 0.0005
53402.49 0.0009
53457.55 0.0011
53512.71 0.0012
53568.00 0.0008
53623.39 0.0010
53678.91 0.0010
53734.52 0.0015
53790.28 0.0018
53846.12 0.0018
53902.11 0.0014
53958.18 0.0021
54014.40 0.0025
54070.71 0.0032
54127.17 0.0029
54183.71 0.0032
54240.41 0.0034
54297.19 0.0044
54354.12 0.0049
54411.14 0.0066
54468.31 0.0063
54525.57 0.0071
54582.98 0.0076
54640.48 0.0095
54698.13 0.0111
54755.88 0.0126
54813.77 0.0143
54871.76 0.0183
54929.90 0.0217
54988.14 0.0269
55046.53 0.0316
55105.01 0.0392
55163.65 0.0472
55222.38 0.0593
55281.27 0.0750
55340.25 0.0944
55399.39 0.1192
55458.63 0.1522
55518.02 0.1933
55577.51 0.2517
55637.16 0.3149
55696.90 0.3846
55756.81 0.4601
55816.81 0.5505
55876.97 0.6291
55937.23 0.6799
55997.66 0.7195
56058.18 0.7417
56118.86 0.7457
56179.65 0.7261
56240.60 0.6911
56301.65 0.6372
56362.86 0.5749
56424.17 0.4849
56485.65 0.3897
56547.24 0.3207
56608.99 0.2506
56670.84 0.2006
56732.86 0.1596
56794.98 0.1173
56857.27 0.0949
56919.67 0.0750
56982.23 0.0586
57044.90 0.0487
57107.74 0.0385
57170.69 0.0304
57233.81 0.0254
57297.04 0.0203
57360.43 0.0177
57423.94 0.0155
57487.62 0.0134
57551.41 0.0105
57615.37 0.0096
57679.44 0.0087
57743.66 0.0076
57808.05 0.0060
57872.58 0.0056
57937.23 0.0047
58002.02 0.0039
58066.98 0.0032
58132.10 0.0033
58197.33 0.0030
58262.70 0.0029
58328.25 0.0017
58393.96 0.0016
58459.77 0.0017
58525.74 0.0015
58591.88 0.0004
58658.18 0.0010
58724.60 0.0014
58791.16 0.0015
58857.91 0.0002
58924.81 0.0001
58991.83 0.0003
59059.00 0.0006
59126.36 0.0001
59193.84 0.0002
59261.51 0.0002
59329.29 0.0004
