4540.00 0.0034
4540.70 0.0034
4541.40 0.0034
4542.10 0.0034
4542.81 0.0034
4543.51 0.0034
4544.21 0.0034
4544.91 0.0034
4545.61 0.0034
4546.31 0.0034
4547.01 0.0037
4547.72 0.0055
4548.42 0.0055
4549.12 0.0055
4549.82 0.0055
4550.52 0.0067
4551.22 0.0075
4551.92 0.0075
4552.63 0.0075
4553.33 0.0078
4554.03 0.0096
4554.73 0.0096
4555.43 0.0113
4556.13 0.0131
4556.83 0.0137
4557.54 0.0137
4558.24 0.0130
4558.94 0.0116
4559.64 0.0116
4560.34 0.0116
4561.04 0.0116
4561.74 0.0133
4562.44 0.0152
4563.15 0.0170
4563.85 0.0179
4564.55 0.0186
4565.25 0.0204
4565.95 0.0223
4566.65 0.0241
4567.35 0.0260
4568.06 0.0278
4568.76 0.0297
4569.46 0.0315
4570.16 0.0354
4570.86 0.0373
4571.56 0.0453
4572.26 0.0493
4572.97 0.0511
4573.67 0.0530
4574.37 0.0569
4575.07 0.0594
4575.77 0.0626
4576.47 0.0707
4577.17 0.0726
4577.88 0.0786
4578.58 0.0866
4579.28 0.0885
4579.98 0.0903
4580.68 0.0963
4581.38 0.1044
4582.08 0.1125
4582.79 0.1227
4583.49 0.1328
4584.19 0.1409
4584.89 0.1510
4585.59 0.1633
4586.29 0.1651
4586.99 0.1794
4587.70 0.1938
4588.40 0.2060
4589.10 0.2203
4589.80 0.2346
4590.50 0.2490
4591.20 0.2633
4591.90 0.2651
4592.61 0.2773
4593.31 0.2917
4594.01 0.3060
4594.71 0.3224
4595.41 0.3409
4596.11 0.3593
4596.81 0.3778
4597.52 0.3984
4598.22 0.4002
4598.92 0.4187
4599.62 0.4371
4600.32 0.4556
4601.02 0.4741
4601.72 0.4905
4602.42 0.5069
4603.13 0.5254
4603.83 0.5418
4604.53 0.5436
4605.23 0.5621
4605.93 0.5785
4606.63 0.5949
4607.33 0.6133
4608.04 0.6297
4608.74 0.6482
4609.44 0.6646
4610.14 0.6810
4610.84 0.6829
4611.54 0.6972
4612.24 0.7052
4612.95 0.7154
4613.65 0.7235
4614.35 0.7316
4615.05 0.7376
4615.75 0.7477
4616.45 0.7516
4617.15 0.7535
4617.86 0.7574
4618.56 0.7613
4619.26 0.7653
4619.96 0.7692
4620.66 0.7731
4621.36 0.7770
4622.06 0.7789
4622.77 0.7807
4623.47 0.7825
4624.17 0.7865
4624.87 0.7883
4625.57 0.7902
4626.27 0.7909
4626.97 0.7909
4627.68 0.7909
4628.38 0.7909
4629.08 0.7909
4629.78 0.7909
4630.48 0.7909
4631.18 0.7894
4631.88 0.7888
4632.59 0.7888
4633.29 0.7888
4633.99 0.7888
4634.69 0.7888
4635.39 0.7887
4636.09 0.7868
4636.79 0.7867
4637.49 0.7852
4638.20 0.7846
4638.90 0.7836
4639.60 0.7825
4640.30 0.7820
4641.00 0.7805
4641.70 0.7804
4642.40 0.7804
4643.11 0.7804
4643.81 0.7804
4644.51 0.7804
4645.21 0.7815
4645.91 0.7825
4646.61 0.7825
4647.31 0.7822
4648.02 0.7804
4648.72 0.7804
4649.42 0.7804
4650.12 0.7804
4650.82 0.7817
4651.52 0.7825
4652.22 0.7833
4652.93 0.7851
4653.63 0.7869
4654.33 0.7888
4655.03 0.7906
4655.73 0.7925
4656.43 0.7928
4657.13 0.7928
4657.84 0.7928
4658.54 0.7928
4659.24 0.7928
4659.94 0.7931
4660.64 0.7950
4661.34 0.7968
4662.04 0.7970
4662.75 0.7984
4663.45 0.8003
4664.15 0.8021
4664.85 0.8040
4665.55 0.8079
4666.25 0.8097
4666.95 0.8116
4667.66 0.8134
4668.36 0.8173
4669.06 0.8192
4669.76 0.8210
4670.46 0.8229
4671.16 0.8240
4671.86 0.8240
4672.57 0.8239
4673.27 0.8239
4673.97 0.8239
4674.67 0.8256
4675.37 0.8274
4676.07 0.8293
4676.77 0.8311
4677.47 0.8330
4678.18 0.8348
4678.88 0.8367
4679.58 0.8385
4680.28 0.8403
4680.98 0.8422
4681.68 0.8440
4682.38 0.8459
4683.09 0.8477
4683.79 0.8496
4684.49 0.8514
4685.19 0.8532
4685.89 0.8551
4686.59 0.8569
4687.29 0.8629
4688.00 0.8648
4688.70 0.8666
4689.40 0.8675
4690.10 0.8675
4690.80 0.8675
4691.50 0.8675
4692.20 0.8675
4692.91 0.8675
4693.61 0.8675
4694.31 0.8675
4695.01 0.8675
4695.71 0.8675
4696.41 0.8682
4697.11 0.8696
4697.82 0.8696
4698.52 0.8696
4699.22 0.8714
4699.92 0.8716
4700.62 0.8716
4701.32 0.8705
4702.02 0.8695
4702.73 0.8689
4703.43 0.8670
4704.13 0.8654
4704.83 0.8654
4705.53 0.8635
4706.23 0.8617
4706.93 0.8612
4707.64 0.8601
4708.34 0.8591
4709.04 0.8584
4709.74 0.8566
4710.44 0.8549
4711.14 0.8549
4711.84 0.8531
4712.55 0.8528
4713.25 0.8515
4713.95 0.8508
4714.65 0.8499
4715.35 0.8487
4716.05 0.8487
4716.75 0.8485
4717.45 0.8466
4718.16 0.8466
4718.86 0.8466
