6711.8 0.00150
6715.4 0.00160
6719.0 0.00170
6722.5 0.00160
6726.1 0.00160
6729.7 0.00160
6733.2 0.00190
6736.8 0.00200
6740.4 0.00200
6743.9 0.00190
6747.5 0.00200
6751.1 0.00190
6754.6 0.00190
6758.2 0.00190
6761.8 0.00190
6765.3 0.00190
6768.9 0.00200
6772.4 0.00190
6776.0 0.00190
6779.6 0.00190
6783.1 0.00180
6786.7 0.00190
6790.2 0.00180
6793.8 0.00170
6797.4 0.00160
6800.9 0.00160
6804.5 0.00160
6808.0 0.00130
6811.6 0.00130
6815.1 0.00140
6818.7 0.00140
6822.3 0.00140
6825.8 0.00150
6829.4 0.00140
6832.9 0.00150
6836.5 0.00160
6840.0 0.00160
6843.6 0.00150
6847.1 0.00150
6850.7 0.00160
6854.2 0.00160
6857.8 0.00160
6861.3 0.00150
6864.9 0.00170
6868.4 0.00160
6872.0 0.00180
6875.5 0.00180
6879.1 0.00170
6882.6 0.00180
6886.2 0.00170
6889.7 0.00180
6893.3 0.00170
6896.8 0.00180
6900.3 0.00170
6903.9 0.00170
6907.4 0.00170
6911.0 0.00170
6914.5 0.00170
6918.1 0.00160
6921.6 0.00170
6925.1 0.00170
6928.7 0.00160
6932.2 0.00170
6935.8 0.00190
6939.3 0.00200
6942.8 0.00210
6946.4 0.00220
6949.9 0.00240
6953.4 0.00270
6957.0 0.00280
6960.5 0.00300
6964.1 0.00290
6967.6 0.00310
6971.1 0.00320
6974.7 0.00340
6978.2 0.00370
6981.7 0.00390
6985.3 0.00420
6988.8 0.00460
6992.3 0.00500
6995.8 0.00580
6999.4 0.00620
7002.9 0.00690
7006.4 0.00750
7010.0 0.00820
7013.5 0.00880
7017.0 0.00960
7020.5 0.01060
7024.1 0.01150
7027.6 0.01260
7031.1 0.01380
7034.7 0.01530
7038.2 0.01690
7041.7 0.01860
7045.2 0.02040
7048.7 0.02250
7052.3 0.02480
7055.8 0.02690
7059.3 0.02930
7062.8 0.03200
7066.4 0.03460
7069.9 0.03740
7073.4 0.04060
7076.9 0.04410
7080.4 0.04790
7084.0 0.05170
7087.5 0.05570
7091.0 0.05980
7094.5 0.06420
7098.0 0.06910
7101.5 0.07410
7105.1 0.07940
7108.6 0.08460
7112.1 0.09060
7115.6 0.09640
7119.1 0.10250
7122.6 0.10860
7126.1 0.11500
7129.6 0.12190
7133.2 0.12910
7136.7 0.13650
7140.2 0.14440
7143.7 0.15200
7147.2 0.15970
7150.7 0.16770
7154.2 0.17580
7157.7 0.18440
7161.2 0.19310
7164.7 0.20190
7168.2 0.21100
7171.8 0.22010
7175.3 0.22950
7178.8 0.23890
7182.3 0.24850
7185.8 0.25790
7189.3 0.26780
7192.8 0.27790
7196.3 0.28830
7199.8 0.29830
7203.3 0.30880
7206.8 0.31880
7210.3 0.32940
7213.8 0.33960
7217.3 0.34980
7220.8 0.36040
7224.3 0.37080
7227.8 0.38130
7231.3 0.39200
7234.8 0.40220
7238.3 0.41260
7241.8 0.42300
7245.3 0.43330
7248.8 0.44370
7252.2 0.45380
7255.7 0.46400
7259.2 0.47430
7262.7 0.48450
7266.2 0.49390
7269.7 0.50350
7273.2 0.51300
7276.7 0.52240
7280.2 0.53210
7283.7 0.54150
7287.2 0.55070
7290.7 0.56030
7294.1 0.56900
7297.6 0.57770
7301.1 0.58640
7304.6 0.59500
7308.1 0.60320
7311.6 0.61220
7315.1 0.62080
7318.5 0.62920
7322.0 0.63760
7325.5 0.64600
7329.0 0.65380
7332.5 0.66140
7336.0 0.66900
7339.4 0.67730
7342.9 0.68490
7346.4 0.69260
7349.9 0.69960
7353.4 0.70680
7356.8 0.71300
7360.3 0.72060
7363.8 0.72700
7367.3 0.73390
7370.8 0.74060
7374.2 0.74660
7377.7 0.75250
7381.2 0.75920
7384.7 0.76470
7388.1 0.77010
7391.6 0.77540
7395.1 0.78040
7398.6 0.78600
7402.0 0.79170
7405.5 0.79730
7409.0 0.80240
7412.4 0.80700
7415.9 0.81200
7419.4 0.81640
7422.9 0.82110
7426.3 0.82540
7429.8 0.82990
7433.3 0.83290
7436.7 0.83730
7440.2 0.84170
7443.7 0.84590
7447.1 0.84990
7450.6 0.85340
7454.1 0.85680
7457.5 0.86040
7461.0 0.86400
7464.5 0.86730
7467.9 0.87020
7471.4 0.87220
7474.8 0.87480
7478.3 0.87750
7481.8 0.88010
7485.2 0.88280
7488.7 0.88510
7492.1 0.88790
7495.6 0.89020
7499.1 0.89230
7502.5 0.89440
7506.0 0.89670
7509.4 0.89870
7512.9 0.90030
7516.4 0.90180
7519.8 0.90400
7523.3 0.90630
7526.7 0.90820
7530.2 0.91000
7533.6 0.91240
7537.1 0.91430
7540.5 0.91640
7544.0 0.91850
7547.4 0.92030
7550.9 0.92120
7554.3 0.92190
7557.8 0.92280
7561.2 0.92440
7564.7 0.92630
7568.1 0.92800
7571.6 0.92930
7575.0 0.93020
7578.5 0.93170
7581.9 0.93250
7585.4 0.93300
7588.8 0.93410
7592.3 0.93500
7595.7 0.93570
7599.1 0.93640
7602.6 0.93720
7606.0 0.93730
7609.5 0.93710
7612.9 0.93790
7616.4 0.93890
7619.8 0.93950
7623.2 0.94050
7626.7 0.94170
7630.1 0.94310
7633.6 0.94360
7637.0 0.94350
7640.4 0.94360
7643.9 0.94470
7647.3 0.94630
