18640.00 0.0005
18645.00 0.0006
18650.00 0.0009
18655.00 0.0007
18660.00 0.0006
18665.00 0.0005
18670.00 0.0004
18675.00 0.0007
18680.00 0.0007
18685.00 0.0005
18690.00 0.0006
18695.00 0.0008
18700.00 0.0013
18705.00 0.0014
18710.00 0.0013
18715.00 0.0010
18719.00 0.0009
18724.00 0.0012
18729.00 0.0013
18734.00 0.0015
18739.00 0.0014
18744.00 0.0012
18749.00 0.0012
18754.00 0.0015
18759.00 0.0011
18764.00 0.0011
18769.00 0.0019
18774.00 0.0021
18779.00 0.0027
18784.00 0.0026
18789.00 0.0021
18794.00 0.0025
18799.00 0.0026
18804.00 0.0024
18809.00 0.0026
18814.00 0.0027
18819.00 0.0028
18824.00 0.0029
18829.00 0.0025
18834.00 0.0025
18839.00 0.0026
18844.00 0.0030
18849.00 0.0035
18854.00 0.0036
18859.00 0.0038
18864.00 0.0039
18869.00 0.0038
18874.00 0.0044
18879.00 0.0044
18884.00 0.0041
18889.00 0.0045
18894.00 0.0045
18898.00 0.0045
18903.00 0.0053
18908.00 0.0055
18913.00 0.0049
18918.00 0.0050
18923.00 0.0055
18928.00 0.0056
18933.00 0.0056
18938.00 0.0058
18943.00 0.0062
18948.00 0.0062
18953.00 0.0062
18958.00 0.0067
18963.00 0.0070
18968.00 0.0071
18973.00 0.0075
18978.00 0.0081
18983.00 0.0087
18988.00 0.0084
18993.00 0.0084
18998.00 0.0090
19003.00 0.0091
19008.00 0.0088
19013.00 0.0087
19018.00 0.0097
19023.00 0.0105
19028.00 0.0107
19033.00 0.0110
19038.00 0.0114
19043.00 0.0120
19048.00 0.0125
19053.00 0.0135
19058.00 0.0136
19063.00 0.0133
19068.00 0.0142
19072.00 0.0154
19077.00 0.0154
19082.00 0.0157
19087.00 0.0177
19092.00 0.0190
19097.00 0.0193
19102.00 0.0196
19107.00 0.0206
19112.00 0.0216
19117.00 0.0225
19122.00 0.0237
19127.00 0.0245
19132.00 0.0257
19137.00 0.0272
19142.00 0.0284
19147.00 0.0300
19152.00 0.0317
19157.00 0.0332
19162.00 0.0349
19167.00 0.0361
19172.00 0.0380
19177.00 0.0405
19182.00 0.0428
19187.00 0.0450
19192.00 0.0466
19197.00 0.0492
19202.00 0.0523
19207.00 0.0553
19212.00 0.0589
19217.00 0.0623
19222.00 0.0662
19227.00 0.0699
19232.00 0.0738
19237.00 0.0785
19242.00 0.0834
19247.00 0.0886
19251.00 0.0941
19256.00 0.0999
19261.00 0.1063
19266.00 0.1130
19271.00 0.1199
19276.00 0.1273
19281.00 0.1352
19286.00 0.1452
19291.00 0.1549
19296.00 0.1636
19301.00 0.1757
19306.00 0.1866
19311.00 0.1980
19316.00 0.2116
19321.00 0.2235
19326.00 0.2383
19331.00 0.2548
19336.00 0.2712
19341.00 0.2896
19346.00 0.3050
19351.00 0.3206
19356.00 0.3419
19361.00 0.3633
19366.00 0.3863
19371.00 0.4049
19376.00 0.4281
19381.00 0.4541
19386.00 0.4763
19391.00 0.5014
19396.00 0.5256
19401.00 0.5506
19406.00 0.5778
19411.00 0.6036
19416.00 0.6288
19421.00 0.6525
19426.00 0.6778
19430.00 0.7028
19435.00 0.7249
19440.00 0.7467
19445.00 0.7674
19450.00 0.7880
19455.00 0.8083
19460.00 0.8257
19465.00 0.8402
19470.00 0.8553
19475.00 0.8680
19480.00 0.8797
19485.00 0.8940
19490.00 0.9051
19495.00 0.9120
19500.00 0.9215
19505.00 0.9295
19510.00 0.9340
19515.00 0.9391
19520.00 0.9421
19525.00 0.9447
19530.00 0.9490
19535.00 0.9493
19540.00 0.9484
19545.00 0.9498
19550.00 0.9510
19555.00 0.9512
