9000.00 0.0139
9020.00 0.0060
9040.00 0.0005
9060.00 0.0055
9080.00 0.0027
9100.00 0.0092
9120.00 0.0073
9140.00 0.0139
9160.00 0.0214
9180.00 0.0260
9200.00 0.0474
9220.00 0.0671
9240.00 0.0979
9260.00 0.1567
9280.00 0.2240
9300.00 0.3022
9320.00 0.4048
9340.00 0.5064
9360.00 0.6189
9380.00 0.7253
9400.00 0.8088
9420.00 0.8726
9440.00 0.9153
9460.00 0.9473
9480.00 0.9605
9500.00 0.9701
9520.00 0.9666
9540.00 0.9580
9560.00 0.9647
9580.00 0.9641
9600.00 0.9689
9620.00 0.9737
9640.00 0.9687
9660.00 0.9688
9680.00 0.9681
9700.00 0.9679
9720.00 0.9649
9740.00 0.9656
9760.00 0.9607
9780.00 0.9597
9800.00 0.9571
9820.00 0.9564
9840.00 0.9619
9860.00 0.9643
9880.00 0.9673
9900.00 0.9703
9920.00 0.9694
9940.00 0.9686
9960.00 0.9699
9980.00 0.9678
10000.00 0.9705
10020.00 0.9689
10040.00 0.9669
10060.00 0.9657
10080.00 0.9657
10100.00 0.9705
10120.00 0.9744
10140.00 0.9739
10160.00 0.9725
10180.00 0.9688
10200.00 0.9663
10220.00 0.9689
10240.00 0.9683
10260.00 0.9695
10280.00 0.9695
10300.00 0.9681
10320.00 0.9666
10340.00 0.9642
10360.00 0.9639
10380.00 0.9635
10400.00 0.9638
10420.00 0.9659
10440.00 0.9652
10460.00 0.9640
10480.00 0.9644
10500.00 0.9612
10520.00 0.9611
10540.00 0.9584
10560.00 0.9504
10580.00 0.9406
10600.00 0.9217
10620.00 0.8900
10640.00 0.8456
10660.00 0.7802
10680.00 0.6980
10700.00 0.6036
10720.00 0.5025
10740.00 0.4033
10760.00 0.3100
10780.00 0.2299
10800.00 0.1619
10820.00 0.1102
10840.00 0.0723
10860.00 0.0457
10880.00 0.0295
10900.00 0.0170
10920.00 0.0114
10940.00 0.0085
10960.00 0.0056
10980.00 0.0059
11000.00 0.0052
