22700.00 0.0029
22703.52 0.0031
22707.03 0.0052
22710.55 0.0052
22714.07 0.0052
22717.59 0.0075
22721.11 0.0075
22724.62 0.0075
22728.14 0.0075
22731.66 0.0097
22735.18 0.0098
22738.69 0.0098
22742.21 0.0098
22745.73 0.0117
22749.25 0.0121
22752.76 0.0121
22756.28 0.0133
22759.80 0.0144
22763.32 0.0144
22766.83 0.0149
22770.35 0.0167
22773.87 0.0183
22777.39 0.0190
22780.90 0.0216
22784.42 0.0237
22787.94 0.0250
22791.46 0.0260
22794.97 0.0284
22798.49 0.0312
22802.01 0.0341
22805.53 0.0370
22809.05 0.0398
22812.56 0.0427
22816.08 0.0455
22819.60 0.0507
22823.12 0.0536
22826.63 0.0611
22830.15 0.0663
22833.67 0.0715
22837.19 0.0766
22840.70 0.0818
22844.22 0.0894
22847.74 0.0945
22851.26 0.0997
22854.77 0.1049
22858.29 0.1122
22861.81 0.1153
22865.33 0.1228
22868.84 0.1327
22872.36 0.1402
22875.88 0.1547
22879.40 0.1645
22882.91 0.1721
22886.43 0.1796
22889.95 0.1941
22893.47 0.2040
22896.99 0.2115
22900.50 0.2213
22904.02 0.2288
22907.54 0.2457
22911.06 0.2555
22914.57 0.2654
22918.09 0.2753
22921.61 0.2898
22925.13 0.2996
22928.64 0.3095
22932.16 0.3193
22935.68 0.3292
22939.20 0.3460
22942.71 0.3582
22946.23 0.3704
22949.75 0.3826
22953.27 0.4041
22956.78 0.4186
22960.30 0.4308
22963.82 0.4430
22967.34 0.4552
22970.85 0.4767
22974.37 0.4889
22977.89 0.4987
22981.41 0.5109
22984.92 0.5301
22988.44 0.5423
22991.96 0.5521
22995.48 0.5643
22998.99 0.5788
23002.51 0.5933
23006.03 0.5985
23009.55 0.6037
23013.07 0.6089
23016.58 0.6164
23020.10 0.6193
23023.62 0.6210
23027.14 0.6209
23030.65 0.6187
23034.17 0.6173
23037.69 0.6133
23041.21 0.6070
23044.72 0.5986
23048.24 0.5944
23051.76 0.5872
23055.28 0.5790
23058.79 0.5693
23062.31 0.5641
23065.83 0.5521
23069.35 0.5424
23072.86 0.5344
23076.38 0.5275
23079.90 0.5235
23083.42 0.5172
23086.93 0.5109
23090.45 0.5046
23093.97 0.5003
23097.49 0.4943
23101.01 0.4885
23104.52 0.4856
23108.04 0.4848
23111.56 0.4808
23115.08 0.4759
23118.59 0.4723
23122.11 0.4712
23125.63 0.4735
23129.15 0.4745
23132.66 0.4774
23136.18 0.4802
23139.70 0.4854
23143.22 0.4883
23146.73 0.4911
23150.25 0.4940
23153.77 0.4992
23157.29 0.5160
23160.80 0.5189
23164.32 0.5264
23167.84 0.5363
23171.36 0.5438
23174.87 0.5466
23178.39 0.5481
23181.91 0.5462
23185.43 0.5456
23188.94 0.5424
23192.46 0.5325
23195.98 0.5193
23199.50 0.4990
23203.01 0.4891
23206.53 0.4635
23210.05 0.4380
23213.57 0.4114
23217.09 0.3989
23220.60 0.3644
23224.12 0.3300
23227.64 0.2955
23231.16 0.2827
23234.67 0.2503
23238.19 0.2236
23241.71 0.2040
23245.23 0.1962
23248.74 0.1775
23252.26 0.1593
23255.78 0.1420
23259.30 0.1342
23262.81 0.1146
23266.33 0.0987
23269.85 0.0874
23273.37 0.0826
23276.88 0.0763
23280.40 0.0688
23283.92 0.0619
23287.44 0.0550
23290.95 0.0506
23294.47 0.0448
23297.99 0.0393
23301.51 0.0364
23305.03 0.0352
23308.54 0.0313
23312.06 0.0254
23315.58 0.0225
23319.10 0.0221
23322.61 0.0214
23326.13 0.0198
23329.65 0.0180
23333.17 0.0174
23336.68 0.0169
23340.20 0.0151
23343.72 0.0151
23347.24 0.0150
23350.75 0.0127
23354.27 0.0127
23357.79 0.0113
23361.31 0.0103
23364.82 0.0103
23368.34 0.0097
23371.86 0.0080
23375.38 0.0080
23378.89 0.0079
23382.41 0.0079
23385.93 0.0079
23389.45 0.0079
23392.97 0.0079
23396.48 0.0079
23400.00 0.0079
